SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2010,1610612756,PHX,Phoenix Suns,0021000810,2011-02-13,PHX vs. SAC,L,241,108,42,90,0.467,6,20,0.3,18,24,0.75,11.0,25.0,36.0,25,7,10,12,22,-5.0
2010,1610612756,PHX,Phoenix Suns,0021000795,2011-02-11,PHX @ UTA,W,241,95,36,89,0.404,5,23,0.217,18,23,0.783,15.0,32.0,47.0,19,10,6,6,18,12.0
2010,1610612756,PHX,Phoenix Suns,0021000784,2011-02-10,PHX vs. GSW,W,239,112,44,84,0.524,12,22,0.545,12,14,0.857,12.0,35.0,47.0,25,5,6,17,16,24.0
2010,1610612756,PHX,Phoenix Suns,0021000765,2011-02-07,PHX @ GSW,W,241,104,38,87,0.437,13,30,0.433,15,20,0.75,9.0,32.0,41.0,32,8,2,6,19,12.0
2010,1610612756,PHX,Phoenix Suns,0021000742,2011-02-04,PHX vs. OKC,L,240,107,39,85,0.459,13,33,0.394,16,23,0.696,11.0,27.0,38.0,19,9,3,12,19,-4.0
2010,1610612756,PHX,Phoenix Suns,0021000727,2011-02-02,PHX vs. MIL,W,240,92,36,72,0.5,3,13,0.231,17,23,0.739,10.0,44.0,54.0,20,4,11,15,20,15.0
2010,1610612756,PHX,Phoenix Suns,0021000706,2011-01-30,PHX vs. NOH,W,240,104,38,79,0.481,9,25,0.36,19,21,0.905,6.0,37.0,43.0,26,3,6,10,18,2.0
2010,1610612756,PHX,Phoenix Suns,0021000690,2011-01-28,PHX vs. BOS,W,240,88,32,74,0.432,6,17,0.353,18,26,0.692,6.0,39.0,45.0,23,7,5,18,21,17.0
2010,1610612756,PHX,Phoenix Suns,0021000675,2011-01-26,PHX vs. CHA,L,240,107,41,89,0.461,16,32,0.5,9,10,0.9,14.0,23.0,37.0,23,3,3,9,21,-7.0
2010,1610612756,PHX,Phoenix Suns,0021000655,2011-01-24,PHX @ PHI,L,238,95,40,78,0.513,5,17,0.294,10,12,0.833,7.0,25.0,32.0,24,5,1,16,14,-10.0
2010,1610612756,PHX,Phoenix Suns,0021000642,2011-01-22,PHX @ DET,L,239,74,30,74,0.405,7,27,0.259,7,9,0.778,8.0,35.0,43.0,20,4,5,14,12,-1.0
2010,1610612756,PHX,Phoenix Suns,0021000634,2011-01-21,PHX @ WAS,W,239,109,41,86,0.477,11,24,0.458,16,19,0.842,9.0,38.0,47.0,25,6,4,18,13,18.0
2010,1610612756,PHX,Phoenix Suns,0021000613,2011-01-19,PHX @ CLE,W,239,106,40,85,0.471,6,19,0.316,20,21,0.952,8.0,39.0,47.0,29,6,3,17,18,8.0
2010,1610612756,PHX,Phoenix Suns,0021000598,2011-01-17,PHX @ NYK,W,240,129,45,91,0.495,11,21,0.524,28,31,0.903,14.0,34.0,48.0,26,4,2,13,19,8.0
2010,1610612756,PHX,Phoenix Suns,0021000584,2011-01-14,PHX vs. POR,W,242,115,42,78,0.538,10,19,0.526,21,32,0.656,7.0,32.0,39.0,22,6,4,14,26,4.0
2010,1610612756,PHX,Phoenix Suns,0021000569,2011-01-12,PHX vs. NJN,W,264,118,38,82,0.463,7,19,0.368,35,42,0.833,10.0,35.0,45.0,25,4,3,16,21,9.0
2010,1610612756,PHX,Phoenix Suns,0021000558,2011-01-11,PHX @ DEN,L,241,98,32,87,0.368,7,22,0.318,27,37,0.73,16.0,24.0,40.0,16,4,4,12,32,-34.0
2010,1610612756,PHX,Phoenix Suns,0021000547,2011-01-09,PHX vs. CLE,W,240,108,39,83,0.47,13,28,0.464,17,23,0.739,11.0,41.0,52.0,25,9,10,20,23,8.0
2010,1610612756,PHX,Phoenix Suns,0021000533,2011-01-07,PHX vs. NYK,L,241,96,35,82,0.427,6,24,0.25,20,28,0.714,4.0,30.0,34.0,15,8,3,12,18,-25.0
2010,1610612756,PHX,Phoenix Suns,0021000521,2011-01-05,PHX vs. LAL,L,242,95,36,74,0.486,11,23,0.478,12,17,0.706,5.0,26.0,31.0,25,4,2,10,19,-4.0
2010,1610612756,PHX,Phoenix Suns,0021000497,2011-01-02,PHX @ SAC,L,239,89,35,87,0.402,7,27,0.259,12,15,0.8,9.0,23.0,32.0,24,8,5,6,25,-5.0
2010,1610612756,PHX,Phoenix Suns,0021000482,2010-12-31,PHX vs. DET,W,242,92,34,71,0.479,12,27,0.444,12,18,0.667,8.0,30.0,38.0,21,7,1,17,16,17.0
2010,1610612756,PHX,Phoenix Suns,0021000470,2010-12-29,PHX vs. PHI,L,239,110,43,87,0.494,9,20,0.45,15,17,0.882,10.0,21.0,31.0,31,4,6,9,22,-13.0
2010,1610612756,PHX,Phoenix Suns,0021000438,2010-12-26,PHX @ LAC,L,240,103,39,87,0.448,9,25,0.36,16,18,0.889,8.0,25.0,33.0,26,8,1,11,26,-5.0
2010,1610612756,PHX,Phoenix Suns,0021000432,2010-12-23,PHX vs. MIA,L,241,83,30,75,0.4,10,26,0.385,13,19,0.684,11.0,28.0,39.0,25,7,2,19,21,-12.0
2010,1610612756,PHX,Phoenix Suns,0021000411,2010-12-20,PHX @ SAS,L,240,110,46,86,0.535,6,22,0.273,12,16,0.75,10.0,25.0,35.0,23,5,6,13,24,-8.0
2010,1610612756,PHX,Phoenix Suns,0021000405,2010-12-19,PHX @ OKC,W,239,113,42,73,0.575,4,12,0.333,25,30,0.833,7.0,30.0,37.0,23,5,3,19,30,3.0
2010,1610612756,PHX,Phoenix Suns,0021000390,2010-12-17,PHX @ DAL,L,241,91,35,89,0.393,5,21,0.238,16,22,0.727,10.0,41.0,51.0,22,5,9,11,25,-15.0
2010,1610612756,PHX,Phoenix Suns,0021000376,2010-12-15,PHX vs. MIN,W,241,128,44,87,0.506,15,27,0.556,25,33,0.758,14.0,32.0,46.0,32,7,2,16,19,6.0
2010,1610612756,PHX,Phoenix Suns,0021000338,2010-12-10,PHX vs. POR,L,239,94,37,83,0.446,3,14,0.214,17,17,1.0,13.0,26.0,39.0,13,5,2,12,21,-7.0
2010,1610612756,PHX,Phoenix Suns,0021000323,2010-12-08,PHX vs. MEM,L,263,98,37,88,0.42,7,30,0.233,17,27,0.63,19.0,28.0,47.0,16,9,6,16,17,-6.0
2010,1610612756,PHX,Phoenix Suns,0021000314,2010-12-07,PHX @ POR,L,239,99,37,73,0.507,8,16,0.5,17,21,0.81,2.0,30.0,32.0,27,5,3,17,28,-7.0
2010,1610612756,PHX,Phoenix Suns,0021000300,2010-12-05,PHX vs. WAS,W,241,125,47,81,0.58,8,21,0.381,23,35,0.657,14.0,29.0,43.0,30,8,2,14,14,17.0
2010,1610612756,PHX,Phoenix Suns,0021000285,2010-12-03,PHX vs. IND,W,240,105,35,78,0.449,11,22,0.5,24,33,0.727,7.0,27.0,34.0,25,14,3,14,22,8.0
2010,1610612756,PHX,Phoenix Suns,0021000274,2010-12-02,PHX @ GSW,W,239,107,40,73,0.548,6,18,0.333,21,22,0.955,4.0,33.0,37.0,25,4,3,16,16,6.0
2010,1610612756,PHX,Phoenix Suns,0021000248,2010-11-28,PHX @ DEN,L,239,133,52,102,0.51,13,32,0.406,16,24,0.667,13.0,29.0,42.0,34,3,5,6,31,-5.0
2010,1610612756,PHX,Phoenix Suns,0021000230,2010-11-26,PHX vs. LAC,W,238,116,39,82,0.476,12,25,0.48,26,33,0.788,9.0,28.0,37.0,26,9,4,6,19,8.0
2010,1610612756,PHX,Phoenix Suns,0021000218,2010-11-24,PHX vs. CHI,L,292,115,43,101,0.426,7,24,0.292,22,30,0.733,15.0,34.0,49.0,28,5,4,12,22,-8.0
2010,1610612756,PHX,Phoenix Suns,0021000198,2010-11-22,PHX @ HOU,W,241,123,42,78,0.538,7,13,0.538,32,38,0.842,6.0,27.0,33.0,21,5,5,12,14,7.0
2010,1610612756,PHX,Phoenix Suns,0021000182,2010-11-20,PHX @ CHA,L,240,105,34,74,0.459,5,21,0.238,32,39,0.821,7.0,27.0,34.0,19,6,5,13,22,-18.0
2010,1610612756,PHX,Phoenix Suns,0021000169,2010-11-18,PHX @ ORL,L,241,89,31,68,0.456,3,18,0.167,24,33,0.727,10.0,24.0,34.0,15,8,1,18,23,-16.0
2010,1610612756,PHX,Phoenix Suns,0021000158,2010-11-17,PHX @ MIA,L,240,96,32,72,0.444,5,19,0.263,27,37,0.73,6.0,26.0,32.0,19,4,4,17,22,-27.0
2010,1610612756,PHX,Phoenix Suns,0021000147,2010-11-15,PHX vs. DEN,W,239,100,38,89,0.427,4,20,0.2,20,25,0.8,9.0,34.0,43.0,17,4,8,10,22,6.0
2010,1610612756,PHX,Phoenix Suns,0021000143,2010-11-14,PHX @ LAL,W,242,121,43,84,0.512,22,40,0.55,13,19,0.684,10.0,22.0,32.0,31,11,3,12,23,5.0
2010,1610612756,PHX,Phoenix Suns,0021000127,2010-11-12,PHX vs. SAC,W,240,103,41,79,0.519,4,12,0.333,17,27,0.63,13.0,29.0,42.0,19,8,3,11,13,14.0
2010,1610612756,PHX,Phoenix Suns,0021000099,2010-11-08,PHX @ MEM,L,240,99,38,80,0.475,9,31,0.29,14,21,0.667,13.0,28.0,41.0,23,5,4,22,19,-10.0
2010,1610612756,PHX,Phoenix Suns,0021000090,2010-11-07,PHX @ ATL,W,239,118,45,81,0.556,11,23,0.478,17,22,0.773,11.0,24.0,35.0,28,7,1,14,20,4.0
2010,1610612756,PHX,Phoenix Suns,0021000076,2010-11-05,PHX vs. MEM,W,289,123,43,101,0.426,14,35,0.4,23,32,0.719,21.0,34.0,55.0,23,13,2,28,29,5.0
2010,1610612756,PHX,Phoenix Suns,0021000062,2010-11-03,PHX vs. SAS,L,239,110,41,92,0.446,8,21,0.381,20,23,0.87,16.0,24.0,40.0,20,9,7,13,25,-2.0
2010,1610612756,PHX,Phoenix Suns,0021000030,2010-10-29,PHX vs. LAL,L,240,106,44,93,0.473,9,24,0.375,9,13,0.692,12.0,31.0,43.0,21,4,7,10,14,-8.0
2010,1610612756,PHX,Phoenix Suns,0021000018,2010-10-28,PHX @ UTA,W,240,110,37,80,0.463,10,26,0.385,26,34,0.765,12.0,32.0,44.0,20,11,4,14,25,16.0
2010,1610612756,PHX,Phoenix Suns,0021000002,2010-10-26,PHX @ POR,L,239,92,36,74,0.486,9,19,0.474,11,16,0.688,7.0,23.0,30.0,15,3,4,19,19,-14.0
2010,1610612756,PHX,Phoenix Suns,0011000114,2010-10-22,PHX vs. DEN,L,240,106,40,91,0.44,5,21,0.238,21,27,0.778,19.0,20.0,39.0,18,6,2,20,29,-38.0
2010,1610612756,PHX,Phoenix Suns,0011000097,2010-10-19,PHX vs. GSW,W,239,92,34,90,0.378,5,24,0.208,19,24,0.792,15.0,41.0,56.0,17,7,5,17,20,5.0
2010,1610612756,PHX,Phoenix Suns,0011000082,2010-10-17,PHX @ TOR,L,241,100,37,81,0.457,6,22,0.273,20,28,0.714,12.0,26.0,38.0,25,9,7,17,20,-21.0
2010,1610612756,PHX,Phoenix Suns,0011000063,2010-10-14,PHX @ UTA,L,241,97,31,70,0.443,6,21,0.286,29,39,0.744,8.0,26.0,34.0,17,7,9,18,23,-11.0
2010,1610612756,PHX,Phoenix Suns,0011000048,2010-10-12,PHX vs. UTA,L,239,100,36,80,0.45,8,23,0.348,20,34,0.588,13.0,33.0,46.0,23,9,8,18,27,-5.0
2010,1610612756,PHX,Phoenix Suns,0011000033,2010-10-09,PHX vs. DAL,W,239,98,32,81,0.395,7,26,0.269,27,38,0.711,9.0,30.0,39.0,20,10,7,12,33,8.0
2010,1610612756,PHX,Phoenix Suns,0011000014,2010-10-06,PHX vs. TOR,L,242,78,28,74,0.378,3,18,0.167,19,33,0.576,15.0,24.0,39.0,14,9,6,30,39,-51.0
2010,1610612756,PHX,Phoenix Suns,0011000009,2010-10-05,PHX @ SAC,L,241,95,36,74,0.486,2,16,0.125,21,30,0.7,9.0,27.0,36.0,19,6,5,23,18,-14.0
2010,1610612756,PHX,Phoenix Suns,1521000035,2010-07-15,PHX vs. GSW,L,201,76,29,73,0.397,2,10,0.2,16,26,0.615,9.0,29.0,38.0,14,6,6,18,18,-10.0
2010,1610612756,PHX,Phoenix Suns,1521000031,2010-07-14,PHX vs. CLE,L,201,82,34,73,0.466,6,14,0.429,8,14,0.571,7.0,23.0,30.0,14,4,1,14,22,-11.0
2010,1610612756,PHX,Phoenix Suns,1521000017,2010-07-12,PHX @ DLS,W,200,96,35,74,0.473,4,12,0.333,22,32,0.688,16.0,29.0,45.0,16,8,1,23,37,8.0
2010,1610612756,PHX,Phoenix Suns,1521000005,2010-07-10,PHX vs. TOR,L,200,69,24,74,0.324,2,14,0.143,19,38,0.5,16.0,19.0,35.0,11,9,5,19,32,-34.0
2010,1610612756,PHX,Phoenix Suns,1521000002,2010-07-09,PHX vs. HOU,L,199,82,28,70,0.4,5,14,0.357,21,29,0.724,8.0,25.0,33.0,9,4,7,19,24,-18.0
2009,1610612756,PHX,Phoenix Suns,0040900316,2010-05-29,PHX vs. LAL,L,240,103,35,75,0.467,9,26,0.346,24,29,0.828,8.0,23.0,31.0,19,4,6,11,19,-8.0
2009,1610612756,PHX,Phoenix Suns,0040900315,2010-05-27,PHX @ LAL,L,239,101,36,77,0.468,9,27,0.333,20,29,0.69,12.0,28.0,40.0,19,7,8,15,21,-2.0
2009,1610612756,PHX,Phoenix Suns,0040900314,2010-05-25,PHX vs. LAL,W,240,115,41,84,0.488,11,30,0.367,22,32,0.688,18.0,33.0,51.0,23,3,3,7,12,9.0
2009,1610612756,PHX,Phoenix Suns,0040900313,2010-05-23,PHX vs. LAL,W,240,118,38,82,0.463,5,20,0.25,37,42,0.881,10.0,30.0,40.0,19,10,2,7,21,9.0
2009,1610612756,PHX,Phoenix Suns,0040900312,2010-05-19,PHX @ LAL,L,241,112,41,83,0.494,10,24,0.417,20,26,0.769,9.0,25.0,34.0,29,7,4,17,26,-12.0
2009,1610612756,PHX,Phoenix Suns,0040900311,2010-05-17,PHX @ LAL,L,240,107,39,79,0.494,5,22,0.227,24,32,0.75,10.0,24.0,34.0,25,6,3,11,23,-21.0
2009,1610612756,PHX,Phoenix Suns,0040900224,2010-05-09,PHX @ SAS,W,240,107,37,81,0.457,10,24,0.417,23,28,0.821,8.0,29.0,37.0,22,9,6,12,24,6.0
2009,1610612756,PHX,Phoenix Suns,0040900223,2010-05-07,PHX @ SAS,W,240,110,42,79,0.532,15,26,0.577,11,17,0.647,6.0,31.0,37.0,16,7,6,11,20,14.0
2009,1610612756,PHX,Phoenix Suns,0040900222,2010-05-05,PHX vs. SAS,W,239,110,36,85,0.424,9,19,0.474,29,37,0.784,18.0,31.0,49.0,19,6,1,14,21,8.0
2009,1610612756,PHX,Phoenix Suns,0040900221,2010-05-03,PHX vs. SAS,W,240,111,41,79,0.519,7,20,0.35,22,29,0.759,7.0,37.0,44.0,16,4,2,16,26,9.0
2009,1610612756,PHX,Phoenix Suns,0040900166,2010-04-29,PHX @ POR,W,241,99,35,74,0.473,12,23,0.522,17,26,0.654,7.0,33.0,40.0,21,7,8,14,22,9.0
2009,1610612756,PHX,Phoenix Suns,0040900165,2010-04-26,PHX vs. POR,W,240,107,34,73,0.466,10,27,0.37,29,32,0.906,15.0,26.0,41.0,21,8,3,13,24,19.0
2009,1610612756,PHX,Phoenix Suns,0040900164,2010-04-24,PHX @ POR,L,241,87,33,76,0.434,6,23,0.261,15,21,0.714,7.0,32.0,39.0,17,4,4,11,24,-9.0
2009,1610612756,PHX,Phoenix Suns,0040900163,2010-04-22,PHX @ POR,W,239,108,37,70,0.529,13,28,0.464,21,30,0.7,7.0,28.0,35.0,21,7,3,15,22,19.0
2009,1610612756,PHX,Phoenix Suns,0040900162,2010-04-20,PHX vs. POR,W,240,119,45,86,0.523,8,20,0.4,21,24,0.875,12.0,31.0,43.0,26,4,3,6,28,29.0
2009,1610612756,PHX,Phoenix Suns,0040900161,2010-04-18,PHX vs. POR,L,240,100,38,91,0.418,11,32,0.344,13,16,0.813,17.0,30.0,47.0,20,1,4,12,25,-5.0
2009,1610612756,PHX,Phoenix Suns,0020901230,2010-04-14,PHX @ UTA,W,239,100,35,74,0.473,10,27,0.37,20,27,0.741,7.0,35.0,42.0,21,10,10,14,23,14.0
2009,1610612756,PHX,Phoenix Suns,0020901216,2010-04-13,PHX vs. DEN,W,240,123,43,80,0.538,14,24,0.583,23,34,0.676,14.0,38.0,52.0,23,3,7,11,22,22.0
2009,1610612756,PHX,Phoenix Suns,0020901201,2010-04-11,PHX vs. HOU,W,240,116,42,86,0.488,10,21,0.476,22,29,0.759,8.0,30.0,38.0,21,9,7,12,24,10.0
2009,1610612756,PHX,Phoenix Suns,0020901183,2010-04-09,PHX @ OKC,L,240,91,34,75,0.453,7,19,0.368,16,23,0.696,11.0,35.0,46.0,16,4,7,19,20,-5.0
2009,1610612756,PHX,Phoenix Suns,0020901170,2010-04-07,PHX vs. SAS,W,239,112,44,87,0.506,8,22,0.364,16,18,0.889,12.0,26.0,38.0,28,7,4,9,23,11.0
2009,1610612756,PHX,Phoenix Suns,0020901138,2010-04-03,PHX @ MIL,L,240,98,36,76,0.474,6,17,0.353,20,25,0.8,8.0,27.0,35.0,17,10,0,9,22,-9.0
2009,1610612756,PHX,Phoenix Suns,0020901127,2010-04-02,PHX @ DET,W,242,109,41,73,0.562,15,29,0.517,12,17,0.706,8.0,30.0,38.0,31,6,7,11,23,15.0
2009,1610612756,PHX,Phoenix Suns,0020901113,2010-03-31,PHX @ NJN,W,240,116,47,83,0.566,11,18,0.611,11,16,0.688,11.0,34.0,45.0,31,6,3,12,17,11.0
2009,1610612756,PHX,Phoenix Suns,0020901104,2010-03-30,PHX @ CHI,W,240,111,38,85,0.447,14,28,0.5,21,32,0.656,12.0,32.0,44.0,22,6,0,11,22,6.0
2009,1610612756,PHX,Phoenix Suns,0020901093,2010-03-28,PHX @ MIN,W,241,111,42,86,0.488,10,27,0.37,17,22,0.773,7.0,34.0,41.0,30,7,3,13,26,6.0
2009,1610612756,PHX,Phoenix Suns,0020901081,2010-03-26,PHX vs. NYK,W,239,132,50,90,0.556,8,21,0.381,24,32,0.75,17.0,39.0,56.0,30,7,2,13,16,36.0
2009,1610612756,PHX,Phoenix Suns,0020901052,2010-03-22,PHX @ GSW,W,240,133,45,84,0.536,13,23,0.565,30,39,0.769,11.0,39.0,50.0,29,4,0,22,25,2.0
2009,1610612756,PHX,Phoenix Suns,0020901042,2010-03-21,PHX vs. POR,W,240,93,31,80,0.388,7,23,0.304,24,26,0.923,10.0,38.0,48.0,14,1,3,10,21,6.0
2009,1610612756,PHX,Phoenix Suns,0020901025,2010-03-19,PHX vs. UTA,W,241,110,39,74,0.527,6,17,0.353,26,33,0.788,9.0,35.0,44.0,22,8,10,22,29,10.0
2009,1610612756,PHX,Phoenix Suns,0020901003,2010-03-16,PHX vs. MIN,W,239,152,55,98,0.561,15,31,0.484,27,29,0.931,16.0,31.0,47.0,37,7,4,7,26,38.0
2009,1610612756,PHX,Phoenix Suns,0020900988,2010-03-14,PHX vs. NOH,W,239,120,42,73,0.575,8,16,0.5,28,35,0.8,5.0,33.0,38.0,29,6,3,18,16,14.0
2009,1610612756,PHX,Phoenix Suns,0020900974,2010-03-12,PHX vs. LAL,L,239,96,34,80,0.425,6,21,0.286,22,27,0.815,14.0,29.0,43.0,18,6,5,12,13,-6.0
2009,1610612756,PHX,Phoenix Suns,0020900932,2010-03-06,PHX vs. IND,W,242,113,36,82,0.439,7,15,0.467,34,40,0.85,18.0,40.0,58.0,14,4,6,14,24,8.0
2009,1610612756,PHX,Phoenix Suns,0020900913,2010-03-04,PHX vs. UTA,L,240,108,42,73,0.575,5,19,0.263,19,28,0.679,10.0,28.0,38.0,23,1,7,18,26,-8.0
2009,1610612756,PHX,Phoenix Suns,0020900910,2010-03-03,PHX @ LAC,W,240,127,45,81,0.556,12,23,0.522,25,31,0.806,13.0,37.0,50.0,36,9,6,12,14,26.0
2009,1610612756,PHX,Phoenix Suns,0020900893,2010-03-01,PHX vs. DEN,W,240,101,34,76,0.447,7,18,0.389,26,33,0.788,16.0,29.0,45.0,20,8,6,15,14,16.0
2009,1610612756,PHX,Phoenix Suns,0020900878,2010-02-28,PHX @ SAS,L,239,110,43,84,0.512,8,15,0.533,16,23,0.696,10.0,29.0,39.0,23,7,9,12,20,-3.0
2009,1610612756,PHX,Phoenix Suns,0020900870,2010-02-26,PHX vs. LAC,W,239,125,48,84,0.571,9,19,0.474,20,26,0.769,8.0,32.0,40.0,29,5,2,12,16,13.0
2009,1610612756,PHX,Phoenix Suns,0020900853,2010-02-24,PHX vs. PHI,W,239,106,44,86,0.512,8,21,0.381,10,13,0.769,8.0,32.0,40.0,20,4,4,14,18,11.0
2009,1610612756,PHX,Phoenix Suns,0020900842,2010-02-23,PHX @ OKC,W,241,104,40,78,0.513,7,13,0.538,17,27,0.63,12.0,33.0,45.0,24,5,6,17,20,2.0
2009,1610612756,PHX,Phoenix Suns,0020900830,2010-02-21,PHX vs. SAC,W,241,104,41,89,0.461,6,11,0.545,16,22,0.727,20.0,29.0,49.0,24,5,9,10,16,16.0
2009,1610612756,PHX,Phoenix Suns,0020900813,2010-02-19,PHX vs. ATL,W,242,88,37,82,0.451,2,18,0.111,12,17,0.706,14.0,36.0,50.0,15,8,3,15,19,8.0
2009,1610612756,PHX,Phoenix Suns,0020900799,2010-02-17,PHX @ DAL,L,240,97,37,80,0.463,5,22,0.227,18,25,0.72,12.0,32.0,44.0,22,3,7,17,20,-10.0
2009,1610612756,PHX,Phoenix Suns,0020900785,2010-02-16,PHX @ MEM,W,239,109,41,82,0.5,6,13,0.462,21,29,0.724,10.0,40.0,50.0,26,7,9,13,26,14.0
2009,1610612756,PHX,Phoenix Suns,0020900776,2010-02-10,PHX vs. POR,L,241,101,39,83,0.47,8,22,0.364,15,19,0.789,9.0,26.0,35.0,21,4,1,15,18,-7.0
2009,1610612756,PHX,Phoenix Suns,0020900739,2010-02-05,PHX @ SAC,W,239,114,38,78,0.487,7,22,0.318,31,39,0.795,11.0,33.0,44.0,18,7,4,10,30,12.0
2009,1610612756,PHX,Phoenix Suns,0020900725,2010-02-03,PHX @ DEN,W,240,109,43,87,0.494,9,18,0.5,14,15,0.933,12.0,35.0,47.0,22,5,7,12,24,12.0
2009,1610612756,PHX,Phoenix Suns,0020900707,2010-02-01,PHX @ NOH,W,238,109,43,83,0.518,6,21,0.286,17,23,0.739,10.0,34.0,44.0,28,6,7,15,15,9.0
2009,1610612756,PHX,Phoenix Suns,0020900701,2010-01-31,PHX @ HOU,W,266,115,40,83,0.482,3,14,0.214,32,35,0.914,9.0,46.0,55.0,26,4,11,16,26,4.0
2009,1610612756,PHX,Phoenix Suns,0020900676,2010-01-28,PHX vs. DAL,W,240,112,40,73,0.548,9,15,0.6,23,31,0.742,9.0,28.0,37.0,23,3,3,15,19,6.0
2009,1610612756,PHX,Phoenix Suns,0020900661,2010-01-26,PHX vs. CHA,L,265,109,39,87,0.448,15,34,0.441,16,17,0.941,12.0,29.0,41.0,23,4,6,18,25,-5.0
2009,1610612756,PHX,Phoenix Suns,0020900656,2010-01-25,PHX @ UTA,L,241,115,41,84,0.488,17,30,0.567,16,23,0.696,7.0,24.0,31.0,24,6,4,12,24,-9.0
2009,1610612756,PHX,Phoenix Suns,0020900644,2010-01-23,PHX vs. GSW,W,239,112,37,85,0.435,9,27,0.333,29,33,0.879,14.0,37.0,51.0,16,8,6,14,17,9.0
2009,1610612756,PHX,Phoenix Suns,0020900635,2010-01-22,PHX vs. CHI,L,240,104,37,96,0.385,11,26,0.423,19,24,0.792,19.0,30.0,49.0,20,3,4,10,19,-11.0
2009,1610612756,PHX,Phoenix Suns,0020900617,2010-01-20,PHX vs. NJN,W,240,118,45,84,0.536,4,13,0.308,24,29,0.828,10.0,34.0,44.0,25,8,7,10,17,24.0
2009,1610612756,PHX,Phoenix Suns,0020900603,2010-01-18,PHX @ MEM,L,240,118,47,96,0.49,10,29,0.345,14,19,0.737,15.0,31.0,46.0,24,9,8,16,22,-7.0
2009,1610612756,PHX,Phoenix Suns,0020900584,2010-01-16,PHX @ CHA,L,240,99,35,84,0.417,8,23,0.348,21,25,0.84,10.0,28.0,38.0,20,1,14,15,19,-26.0
2009,1610612756,PHX,Phoenix Suns,0020900573,2010-01-15,PHX @ ATL,L,241,101,38,86,0.442,2,13,0.154,23,32,0.719,14.0,27.0,41.0,26,6,8,8,20,-1.0
2009,1610612756,PHX,Phoenix Suns,0020900559,2010-01-13,PHX @ IND,L,240,114,41,96,0.427,7,17,0.412,25,31,0.806,11.0,33.0,44.0,20,5,5,6,32,-8.0
2009,1610612756,PHX,Phoenix Suns,0020900550,2010-01-11,PHX vs. MIL,W,240,105,43,87,0.494,6,16,0.375,13,15,0.867,6.0,39.0,45.0,23,3,5,17,15,4.0
2009,1610612756,PHX,Phoenix Suns,0020900526,2010-01-08,PHX vs. MIA,L,241,105,36,83,0.434,9,25,0.36,24,28,0.857,13.0,38.0,51.0,22,0,6,17,21,-4.0
2009,1610612756,PHX,Phoenix Suns,0020900514,2010-01-06,PHX vs. HOU,W,240,118,43,79,0.544,13,25,0.52,19,23,0.826,7.0,32.0,39.0,22,8,9,17,18,8.0
2009,1610612756,PHX,Phoenix Suns,0020900505,2010-01-05,PHX @ SAC,W,240,113,37,82,0.451,7,21,0.333,32,36,0.889,11.0,30.0,41.0,21,12,4,18,19,4.0
2009,1610612756,PHX,Phoenix Suns,0020900485,2010-01-02,PHX vs. MEM,L,240,103,40,88,0.455,5,18,0.278,18,24,0.75,14.0,24.0,38.0,25,5,8,12,21,-25.0
2009,1610612756,PHX,Phoenix Suns,0020900466,2009-12-30,PHX vs. BOS,W,241,116,40,79,0.506,9,25,0.36,27,32,0.844,12.0,30.0,42.0,21,9,7,15,21,18.0
2009,1610612756,PHX,Phoenix Suns,0020900448,2009-12-28,PHX vs. LAL,W,240,118,43,88,0.489,12,33,0.364,20,27,0.741,10.0,33.0,43.0,25,5,3,11,20,15.0
2009,1610612756,PHX,Phoenix Suns,0020900438,2009-12-26,PHX @ GSW,L,239,127,47,88,0.534,14,31,0.452,19,27,0.704,11.0,25.0,36.0,20,10,3,19,27,-5.0
2009,1610612756,PHX,Phoenix Suns,0020900427,2009-12-25,PHX vs. LAC,W,241,124,44,82,0.537,12,24,0.5,24,27,0.889,13.0,32.0,45.0,27,8,4,16,16,31.0
2009,1610612756,PHX,Phoenix Suns,0020900422,2009-12-23,PHX vs. OKC,L,241,113,40,80,0.5,7,23,0.304,26,35,0.743,8.0,30.0,38.0,19,5,7,14,20,-4.0
2009,1610612756,PHX,Phoenix Suns,0020900404,2009-12-21,PHX vs. CLE,L,239,91,36,76,0.474,4,19,0.211,15,20,0.75,7.0,29.0,36.0,17,4,1,18,21,-18.0
2009,1610612756,PHX,Phoenix Suns,0020900392,2009-12-19,PHX vs. WAS,W,241,121,48,93,0.516,7,20,0.35,18,25,0.72,13.0,40.0,53.0,25,4,2,12,19,26.0
2009,1610612756,PHX,Phoenix Suns,0020900372,2009-12-17,PHX @ POR,L,240,102,38,79,0.481,10,21,0.476,16,22,0.727,10.0,26.0,36.0,24,6,2,14,28,-3.0
2009,1610612756,PHX,Phoenix Suns,0020900356,2009-12-15,PHX vs. SAS,W,238,116,49,95,0.516,11,18,0.611,7,13,0.538,16.0,31.0,47.0,25,8,3,12,15,12.0
2009,1610612756,PHX,Phoenix Suns,0020900336,2009-12-12,PHX @ DEN,L,241,99,36,66,0.545,5,12,0.417,22,28,0.786,5.0,30.0,35.0,19,7,7,20,30,-6.0
